L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,211,3804448,58176,30368414,0,24355455,42303160,0,412055781,537145397,7600135,1140039933,0,30501570,348856829,243109576,80626666,24494202,76320329,483744533,0,19028116,605322999,18891546,40602643,25149733,50313651,4274781,60238085,54206243,60020079,60014682,32378179,275469470,570030063,22891758,0,505091246,49839310,97094546,12965270,25131124,5100328,6555097,242245014,31415133,32818364,96533939,15774612,19830675,11822003,0,173624903,435690402,263708083,61618379,22581675,47435040,52599516,355968338,21335798,79315386,101710592,305588546,16464413,104261667,306529350,52991609,20960543,46534153,128383060,136961346,74942438,39405318,27413613,115715262,17056697,5550,493883749,28631876,99340012,55465481,203502753,3664521,540023447,327222011,26600710,22502656,31641945,166904352,29850162,210021402,15282886,7031866,51044999,354382142,30835379,236129222,109155985,248345199,5284615,8334689,323893790,2334298,0,10481904,440575643,12468057,13080391,68604422,4242,457965008,17892595,23402374,0,20465092,33098862,4512334,90013235,6260823,465742050,15739116,618546119,16129254,0,213253956,626360044,6651408,14500634,992108,619876625,247025177,7654652,41968547,62990233,60358815,515532507,8545855,19010055,58773914,10131700,2545851,21663895,27464006,324157,100226769,368412891,45155597,16649095,0,270024813,32686368,49256644,134058905,576770395,0,12374080,541949576,46001339,8070007,90023107,19111727,51312335,0,170717292,18065063,187075364,13230390,0,101391409,12022202,22482717,30340062,13521326,422689660,156023961,292022065,46663623,9953636,331424825,264304399,0,17300285,20444008,49444166,129429707,329107961,5794900,54393465,141188434,10756011,345668284,24618878,39735559,44423502,19985312,29504078,917690851,595142441,15237368,46036038,5773582,51818,34867730,70107648,152995406,30009302,58111291,280748334,212846914,59952479,35520869,289287037,23334268,6437,9836041,152173856,19846874,269011087,39669708,10625760,24354921,8374,295976982,710953094,16779838,15273847,83585828,57042297,265397942,14337839,547527263,324437770,307888786,31663047,5340698,59662708,9510,10497693,23047575,223185705,49034376,19292049,31356854,0,58854115,26144883,15870935,17393559,47325557,15246265,30562365,37707050,52311542,8080,60004734,8750662,11505566,25783126,12916389,29846304,244418464,13829886,456866282,865508876,17483,0,28232319,34362124,7401826,209852499,2909313,481072017,10601350,54454431,22054459,218864923,189716807,88218350,3379213,663633976,17235910,14252160,14736020,35233999,475242860,1483095,270027309,210024768,462404140,111003282,224886112,163004551,277926928,192646455,28661300,96149775,0,
0,26726764,18497603,24017539,7193403,0,0,0,0,364706723,156140921,10888646,169336381,336781867,41595629,234559887,337156223,39991712,4898025,56815297,291549297,28013145,22967244,178455295,30031380,27441490,58905535,43815317,3744516,230227140,220218681,8601624,570021078,609031891,78577907,304464367,28830905,7573643,13951167,416649962,298671906,7066000,13530081,0,255024112,170427681,10271515,14417686,184662656,12018925,52287573,145793430,0,5793516,0,15524388,35409031,11552210,881214,122234101,245936703,170669185,191468985,9112833,23518122,10166053,4856,382742733,325248469,13087675,36572398,47904788,31045611,64860111,17855761,34677193,54437480,0,167969094,143079549,7515219,420529640,66170109,101080327,242162168,192370884,138650847,8212424,28918192,30212749,887469527,843342891,12957164,21349272,577573674,182345665,27134952,43243524,251368544,1030688196,480042730,16591819,409231309,537424083,179904640,90010143,152805128,851038129,13380229,13715143,21907110,31687483,0,43187923,0,22366458,42201276,121507534,6324606,64545421,90625755,159512136,21868731,425936284,213372179,251223079,245992716,240605291,227572235,22756994,7831,131734055,131,663829135,41836023,434928750,197618315,20092321,19021255,0,36857971,11352533,15717230,327176,163,6383,58644086,395222409,57538166,256187107,0,152772,0,17500019,21560748,203437097,10495994,27736657,7579922,181989686,144099833,360048048,400049103,18129110,180029696,14023852,40884821,126770224,14656380,60009485,516675954,12756583,579091465,198380785,23357505,38060464,1471516,76715717,27358932,4423,16692209,64126569,0,34268931,67583752,498807420,266989100,60894869,0,194286052,181609985,66154633,270023227,60588163,9792077,1276369,4290743,505254,148537970,237299624,513741713,37432859,11166130,31336382,19731771,24869771,36554115,10440,83232099,16418610,17249495,267898686,22596651,260881284,60000147,14166634,380100617,29221933,38104357,7337676,2591319,52952419,379098222,9312931,257719356,264823301,39634740,19511769,254302272,236631837,17424347,8062964,92040596,96176748,16996684,63600396,270010921,79453477,16517235,102822314,50027066,231581274,273088796,382128764,481067626,270030773,141634064,15729969,34331541,0,9129261,19751829,503936937,25479505,7975300,0,360022378,433147449,16776661,7995566,23540569,120550393,27754821,10700801,0,350751987,127626234,14552948,90875468,120637077,692190635,275531074,4096441,534982816,7945758,69249412,67650722,675559342,264036850,87518856,6071,73408202,17144140,772167735,0,78407468,210292293,203285901,261524304,3342710,208696805,714594120,496053484,180022775,165090993,0,12599281,25968641,14042678,
0,52205795,17313393,25661968,16235231,0,11727,696810,0,0,519778476,60830863,26082161,3844083,38441913,726272081,18899724,41526336,5712,66256162,458058182,22794511,22025612,96487842,308545164,199875952,70087111,230006379,14738223,535543756,134306850,14023549,6502576,415335957,66480876,0,32207484,13998377,189506419,14235084,13541679,270181928,0,177173320,687500,74956883,32902181,35243841,151580346,190446080,28253382,228519298,0,41388777,40599563,233351175,91113190,12114726,593120843,0,5521351,0,14580318,1728,4399133,480951653,300033471,259056888,244830959,11744804,26723098,58137502,25332680,159924024,25097681,33622541,602089766,17980295,18860893,6851494,156378443,33651533,243463952,140830541,691643094,11823465,311652036,18514921,8879919,0,115861905,225906136,0,0,238368311,31853301,262117958,45600675,11484374,38231223,323769781,25290382,213404563,17488663,4711236,3110188,395244315,101503366,17702296,392995315,22047,4998517,579952174,73715911,3988362,28928687,38353354,49208315,0,300033745,0,44043940,59122221,12908025,85959337,60363708,16516711,29261529,13353070,150003806,90012153,171677545,210011902,15639915,14005807,79575500,272181417,178259866,0,4447769,11150640,388879978,25407521,34133710,0,225545620,19168752,162188858,63124626,19293832,2126,415919476,334253783,287323630,17201530,5501494,14915496,44393568,139,348830775,180015635,15139438,24385067,39179092,9387,16740553,62318079,12154232,5156335,243215136,76298660,120003433,25655817,37824190,149510704,11690169,542292692,444036180,39720021,61107542,70701275,756507229,6603224,25980186,8030,35952102,365449441,110896547,129229434,236430182,35636905,272783534,4615280,218521709,7021046,546337160,11253304,44348139,35451271,33242203,0,36293740,0,43390934,15218789,233367284,32723916,169465525,30498564,103298950,244158977,210731137,14720106,33642777,14513253,3098,28206465,28286405,117050871,13377391,37552953,37944602,0,32516653,434293373,37563926,249441054,28027972,6005077,480380033,0,330222205,361737631,51882257,31601169,18139328,540044817,924549133,6518130,13017728,0,121810928,34882501,22213974,10073353,15606890,73416617,218374,31324290,28662170,185098688,180591779,169081396,56548553,43513667,0,11457307,67957132,4672577,8761084,18459191,81207757,152012786,151206183,162444550,94233687,37751284,53246821,62630419,3309571,0,19157193,0,17038384,23051880,97476475,76703556,20536073,5727843,155113707,30009500,10822890,97316771,9470,185630584,26928641,369120466,15086647,9475679,510033916,56943985,94710818,285252081,60005436,240022807,570021589,15560499,37930450,12088038,
0,311032,0,20579873,51255036,0,23453680,30442776,0,0,21956304,190203312,41280597,186306691,40898781,230032511,0,313803489,502633679,65487752,41546216,24282394,13492408,216207474,44087775,37433394,7612988,183270395,6406787,782221236,1812393,0,152443523,258349,20048761,460743445,49334598,11827464,106397808,40912277,46985653,193482673,150013619,30657247,24911886,390041910,8553742,5948683,33466022,34086724,62266765,3156355,0,18207150,240809038,7479402,9072887,39387617,215405227,12987,3793520,841377,4903103,16791360,254177210,3079765,244571898,225260973,20653512,312382051,0,28102207,24129216,131527241,13387948,0,222505238,58899818,9981714,456724014,144572465,86601652,473402482,21365430,303945041,30016827,570053704,233846411,167618015,37836876,224407230,318973174,19495136,25763330,62187239,31975790,6292536,19079222,167074601,201361342,605870356,33397735,21379934,615074879,182131647,7514791,369377550,263532270,34694067,137833567,180010342,0,374837763,21362206,5416576,0,46175533,90575784,21823518,390029266,0,9015270,210029168,92635575,143989510,80420021,18016392,7843162,12838,197608530,57862219,255616985,39529344,217923702,64773002,168099701,44258102,215671249,38876507,155353804,241314217,57188443,28440842,8320633,21226649,0,30642121,57203754,124824435,120010333,5516973,4018294,21168890,263881492,29545195,43764333,38135414,34148888,13676,45745665,7437,6560918,55037917,33536034,953236,103209178,18884808,0,16407552,251180678,16760691,14700407,243277827,69510716,279264275,318389429,139582869,44054974,23705079,0,457150233,143636710,14061537,31395181,13477687,44840696,315986253,152686235,46949439,19229135,218851898,2922666,150042304,0,17198513,29020212,46814980,11495163,495822506,20645427,120015130,5003287,0,23902675,7040090,98380210,151697011,58954494,57778920,17818399,14590,655141339,120023946,222856405,29662849,12312299,21402983,25019025,43534099,158815580,340869945,2977919,0,12293416,712670455,58891629,46357476,240009648,378335107,87522905,18536057,35012854,12211,105890785,14764327,12008,11464525,42974204,185185674,16360355,295747013,81000151,57911447,10289208,22395342,21013592,155554130,51818237,292,11135517,7264,17907726,4676061,12885595,19247873,20188735,521045687,151048037,247703832,17663132,33784999,70557822,213126811,6200080,9169289,129370358,0,3767516,90018325,20005415,19773686,72736644,21338942,27939356,39663934,214532541,55025406,137074023,45984228,408418302,36779294,56080260,0,240020309,222540215,241427636,354970023,60002299,8581,399876518,91069379,55626448,27287020,42140991,57001138,5597880,0,33905286,10316,
0,20526661,23930711,21618247,10194624,0,34224037,0,0,0,409700564,136563205,20361975,225492345,166766445,153952416,0,295648490,7847052,0,143707730,8160228,0,62772778,29182512,27231555,46478144,5547954,5085647,223789915,152693788,32772326,669659813,134814911,392011444,4243504,1736868,15212796,9208867,29038042,28541714,61955638,32338665,17326855,17236260,0,14231355,30480285,27795949,0,107289999,39208551,0,59011484,725204563,270022852,13200,5820038,483333603,0,49630749,18333944,20289524,619544646,37691815,129623075,12892490,30087890,240244452,155002041,0,37273125,672987249,8068603,26581521,0,27022750,37132412,652633,168934318,65175519,0,269477331,0,273128081,7023700,148683120,207774421,399285018,7425,188503645,167804892,2638676,10914388,40716355,30021507,2922416,33263571,165117480,34620396,453903989,0,401728959,8940,60964261,148646655,0,8268,36952268,36719814,180019592,17441981,66691397,108876171,0,50524890,63687913,0,17868838,248407872,0,54309449,25282114,26453867,0,225,371326294,394072439,252706734,6322888,90025127,130445647,4884075,16735063,158186818,79080170,24079577,47759196,143813819,253409557,24343361,78739533,6869,6131888,10273826,0,52780314,322175774,8891134,15587284,30473638,262367387,59362603,171937297,61174373,6795027,224334853,69196189,22082413,270992808,36319906,3106428,459753815,10544705,13379550,27767855,132839946,0,15949529,270019032,1426334,390029003,19442873,26902191,33603271,14396,690051434,303755376,0,34263092,90205,229434035,130386,1152946,12355424,8716,131497348,615089649,71788233,17845074,429643556,271074972,0,5560650,7262460,475681654,98228631,24521319,157929386,22602008,480026664,0,8754367,0,21080002,22965487,150031741,386771078,19008593,15541328,240033281,585237961,13018737,37086978,19979527,0,51995039,6760216,31055879,85382676,160277012,39013572,210003289,25161702,0,303284084,187164439,108821397,37736176,18869138,11616674,68058618,23332035,180027826,7521344,586404074,6696084,64307669,11951,152539531,7704,221060351,332756958,13594074,17514785,12237409,33663856,0,15333611,60020042,0,9093789,10059083,0,27496196,78144396,242955217,3270496,186102339,53493963,13420133,16217161,35607422,366795983,16725231,468243528,2414,8098127,24876233,128329926,38351705,31218669,8345848,27884425,217338342,333618834,0,180016821,20305082,24811508,0,103977200,131950553,450024520,157199091,22292007,227443217,103467658,330014871,144290420,260162618,0,434140641,92206904,29132854,199720381,0,44591431,21044873,
0,10652980,0,40759591,12225442,0,180006472,0,0,0,396901947,16429909,763987505,280582893,0,20849312,0,464450038,5966778,0,0,0,0,0,334163921,0,4713212,0,5130038,0,13410943,3139400,0,9941603,15587680,22534,41456027,0,0,47386948,16650118,17484528,0,0,8868172,60008704,9023098,27088200,0,0,0,26049900,0,0,60015916,49360245,0,0,254359706,0,0,128105565,76215122,202605231,47462841,6714283,0,37803869,90005043,11515637,0,5454869,0,173907017,13352083,0,0,367126710,150013499,22783615,158844,0,0,0,686944342,247908624,3825673,75553917,253656390,0,9409167,0,0,0,4307,24967617,18076719,452427516,64141156,17953263,6721,0,230140038,0,319176309,19608092,0,256050323,23474152,0,3338222,8660143,7191677,6798645,6980127,0,59640599,0,0,270015226,0,23367264,218181717,180039970,0,3616844,288988491,16727762,716452768,307951053,17248209,0,0,11467972,0,230247477,0,8403528,0,4743,0,39560295,4365615,9908898,19653824,330038169,1419206,0,0,300051832,265,8099260,8361884,0,62460922,19232996,26545743,12268512,11423,10767687,129797921,2874009,0,0,241017067,0,32485106,0,0,2566390,0,428405695,285858528,0,0,0,21618,0,0,150034978,0,0,0,0,120014856,0,13667880,0,6046992,4757227,24576842,271205274,0,259778942,30892230,1837459,0,0,0,45064114,98787,0,26151759,0,12959938,39702006,307414054,310583104,0,0,666,0,13411759,0,27662020,0,31877581,212974077,19075255,0,5401388,21128448,0,0,0,0,0,150002605,262744336,0,0,5458408,19731120,0,3866518,313424237,30448645,0,35147246,551496435,119095446,0,83503074,10481945,7352400,253955724,0,0,0,6207443,5020990,10917,94443321,0,4891488,0,3068239,2874778,30017820,78131599,0,2136633,0,99762715,18145226,0,0,420027331,330033413,0,163229,0,0,0,5900241,167529527,0,3363,242737252,0,13961,261809599,13230932,13365134,440670,11433940,12875493,120008228,18247951,13098898,1860031,0,0,262728862,32546165,13977213,0,27305975,2183953,
0,4290581,0,6496997,233343250,0,0,0,0,0,968208173,0,0,150016235,0,0,0,4574932,0,0,0,0,0,0,12525303,0,0,20442176,0,0,0,181736,0,169396099,0,41777128,19700241,9043693,0,0,270268072,4924931,246887,0,0,0,0,2431504,0,0,0,0,0,0,0,0,0,0,0,0,0,7152673,45699200,14622978,404960449,26939891,0,12738714,0,0,0,42254226,0,12919948,0,0,0,23075851,0,7930311,11261517,0,0,0,30681659,31695807,0,47617738,0,0,0,0,6981268,0,0,0,4,80002595,0,310683532,0,0,4775390,0,0,0,0,0,5079165,0,0,11599537,0,0,0,0,0,0,0,13608282,0,0,0,0,0,438544290,5239179,395876020,421540228,150011234,0,0,0,410770865,0,0,0,0,0,0,0,0,0,0,0,16338514,0,0,0,0,30690135,0,0,0,276036170,187007051,19082,0,461677745,0,13747330,1223,0,0,17938839,0,0,414643456,0,0,0,0,0,0,0,0,150017814,0,0,8650417,0,0,0,0,3222339,0,23698570,0,0,0,0,0,0,14705229,0,0,0,0,0,0,0,0,0,0,31125677,0,65266597,0,0,0,8138606,0,5323578,0,316462072,4428844,19985106,0,0,0,27166612,17593973,0,0,0,0,0,133484509,21408990,0,0,0,0,0,0,793810,0,0,0,0,27982935,0,0,0,151314474,12349558,0,0,0,0,96426618,0,0,0,0,240006537,22781098,0,184162100,11535126,0,0,20396354,5896,545938740,0,330050868,7259234,0,0,1225468,0,0,0,0,23764551,0,0,33899523,0,274438628,0,0,10218988,0,0,0,0,9832692,0,0,0,0,0,0,0,0,0,0,
0,11007101,0,0,15073201,0,0,0,0,0,0,0,0,138365216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21096589,0,25378770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40854070,7698187,7431816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640160497,0,0,0,28729126,13688278,0,36111402,0,0,0,0,8842042,0,0,0,0,164821369,0,44908001,0,0,0,0,0,0,0,0,13308963,0,0,15986860,0,0,0,0,0,0,0,7815,0,0,0,0,0,210032266,0,1122697,0,29000475,0,0,0,3890223,0,0,0,0,0,0,0,0,23708314,0,0,180011993,0,0,0,0,0,0,0,0,2645648,0,19998112,0,0,0,0,0,0,0,9735737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6774666,0,0,0,0,9324,0,0,0,0,0,0,0,0,0,1482429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95825,0,161407243,0,220298081,9035,0,0,0,0,8367088,5223849,0,0,0,0,0,9680239,58,0,0,0,0,0,0,0,0,0,0,8789653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263692026,0,8765579,0,0,0,36282009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11204721,0,0,0,0,0,
0,0,0,4812899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18041777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5512447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8185094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20511964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390031151,0,0,0,330031736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240001815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270020219,0,0,0,0,3733,0,0,0,0,0,115,0,0,210012452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,210028675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180006971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150012193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390032726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270038055,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240007978,10381,0,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24375,0,0,0,0,0,60026486,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8701,0,0,210014712,210021748,0,0,6980,0,2013,26415,0,3815,0,0,2873,0,18776,0,0,0,360020123,420016226,8913,438,0,0,267,0,0,0,120015912,150019462,240019300,0,780038432,0,0,0,0,8342,150008349,240013230,150016145,0,210024760,110,0,0,0,120038595,3647,0,0,0,0,0,0,210010943,390019351,0,0,0,0,33760,9094,0,0,180021915,28435,30010103,0,0,60019899,180020206,8175,4511,0,30041332,8309,0,60022591,7564,120030684,0,0,0,0,0,150010907,14105,3689,5918,0,0,180014189,0,180022356,120011409,0,0,0,570017760,0,0,780032150,0,0,0,420036637,0,270017964,0,330043362,0,0,0,300007392,0,0,6966,0,0,300018829,153,180011517,0,240012893,21986,0,0,7114,7597,0,0,0,0,360029377,0,300014719,0,210012142,0,0,19823,630034455,210036416,12255,0,0,5746,180017047,150024953,0,300028992,120011813,8071,0,0,7184,0,12029,750037531,0,0,0,180006034,0,150012782,210005485,0,57,240016545,330020065,0,0,360020085,7888,0,330018170,0,60024916,0,0,240012082,680,0,0,150009530,0,0,0,0,0,0,0,0,60016620,0,0,0,0,0,0,21120,0,0,15182,5135,0,0,16689,15528,0,0,167,360044058,8704,30014336,0,0,101,123,9763,4772,0,6475,0,0,0,56675,7460,0,0,9375,0,8563,30023060,8748,0,0,0,120010280,29827,0,0,0,0,0,150022345,150016088,0,0,330025422,120024084,210010552,7288,6237,0,0,0,492,0,3069,0,210020301,0,426,0,15334,7498,12488,0,0,90024436,0,300023867,150014544,480016690,0,0,60013712,6801,6093,210002806,240027546,60020974,0,0,0,0,
180026723,108,3722887,90010710,23177,15389,11356,0,18959,60013776,21905,510031544,30005204,420022979,3855,180026384,240010996,210025823,180025624,5094243,600033340,541514,8000891,150016037,14628,3784,29531225,0,2984605,210010092,330009240,25986,510032181,119,150013355,210010790,0,11302228,630030582,180036858,240015438,30015448,60007848,5853,150016192,12344,0,90022053,150043093,150028809,357,570029639,2497,180011082,240005188,6204,7354,10159813,390032301,450025483,25601,7658,19319,19234,823,240010777,12297,480018272,30007531,30003640,5819142,240024027,153,330020286,402873,3787554,60021126,30025975,120010927,90028730,123,390014019,2901,510048410,10702,240013801,240040565,30017377,0,270056522,14617,21307,210031982,11842789,0,60010424,3634,270035896,150031572,30016885,60031139,472,0,390026332,6748,26440,30025409,19703,60013561,162,90006313,180029239,16409,90013948,3820607,1520675,6623982,90017254,5121351,8014,25284557,150025691,419,0,240016957,120031224,240005566,7349,23025,6678,9295,180013930,90008793,390027413,0,210008281,390020545,14432,0,908,210041963,120010640,90016832,28157200,0,210012463,6886,330020435,314,7595,240024132,2315,480041301,450017936,15446,8888,11764,0,13176,8816,240020408,150035031,180022107,270027072,724,30004636,8872,270052264,11626970,60024338,210016126,5742,90003321,300019559,13513,30018923,240018824,7216,4697384,42672,14530,210027909,8273493,4363771,480023304,8670,150029058,30013016,15306,16522,210032296,150015588,4384,330034254,90009788,7574,120022987,201,180011136,0,11705,439727,11311281,12512160,161,3300,210017884,330015711,227,27626,5875,4269,150008214,210019383,330013784,180025582,22346,12441,9037,240013530,4675,30012403,180035287,14532,240015471,330045304,13215,28463,7861,5212,120012753,390021009,42134,120021490,240029973,17886,13091,17565,9165,150017350,21588,240028433,10929,10526,330032577,3914,7684,201,352,3272,630047378,60031783,6326,13780649,480054876,0,13428,270029851,90033124,150015612,16257554,360030832,17055,17833,570012048,120021657,480038886,330019810,450024350,180020347,240016353,18825,13395712,330024527,30013661,12221,3817949,9715,300027303,780037643,4962,300026211,9884,150007906,120040465,210020531,90026297,10308,13794,330025383,6382,150013723,150009815,2736,90021694,60026614,30127906,0,6145,
